Frame	Time	FT1X	FT1Y	FT1Z	FT2X	FT2Y	FT2Z	FT3X	FT3Y	FT3Z	FT4X	FT4Y	FT4Z	FT5X	FT5Y	FT5Z	DP2X	DP2Y	DP2Z	DP3X	DP3Y	DP3Z	DP4X	DP4Y	DP4Z	DP5X	DP5Y	DP5Z	PP2X	PP2Y	PP2Z	PP3X	PP3Y	PP3Z	PP4X	PP4Y	PP4Z	PP5X	PP5Y	PP5Z	IPX	IPY	IPZ	MP1X	MP1Y	MP1Z	MP2X	MP2Y	MP2Z	MP3X	MP3Y	MP3Z	MP4X	MP4Y	MP4Z	MP5X	MP5Y	MP5Z	CMC1X	CMC1Y	CMC1Z	CMC2X	CMC2Y	CMC2Z	CMC5X	CMC5Y	CMC5Z	RSX	RSY	RSZ	USX	USY	USZ	EMX	EMY	EMZ	ELX	ELY	ELZ
434	2.88667	413.823	92.95	-175.843	450.18	122.998	-270.548	473.298	114.155	-288.16	515.339	78.358	-256.098	527.093	64.477	-209.562	454.494	121.993	-258.115	479.535	121.242	-272.569	517.791	95.508	-258.635	536.963	68.568	-221.847	464.771	123.603	-234.068	487.02	129.679	-242.083	524.441	128.683	-242.401	552.768	92.597	-228.316	432.445	89.908	-164.921	457.524	92.542	-146.342	482.563	120.789	-193.515	508.218	125.181	-194.549	527.916	121.629	-192.089	549.102	112.922	-190.5	482.494	96.468	-128.149	495.05	118.072	-156.9	541.235	115.433	-156.043	500.048	112.979	-105.631	549.179	117.741	-123.714	606.44	62.711	135.339	635.362	126.499	123.4
435	2.89333	413.907	92.932	-175.888	450.195	122.998	-270.518	473.613	113.46	-288.104	515.468	78.106	-255.338	527.032	64.682	-208.868	454.515	121.985	-258.083	479.781	120.957	-272.646	517.928	95.149	-258.275	536.762	68.392	-221.355	464.81	123.586	-234.059	487.169	129.822	-242.094	524.65	128.62	-242.469	552.821	92.24	-228.265	432.543	89.881	-164.952	457.591	92.523	-146.378	482.627	120.769	-193.517	508.305	125.181	-194.547	528.034	121.624	-192.088	549.243	112.882	-190.5	482.557	96.422	-128.158	495.123	118.038	-156.911	541.327	115.406	-156.048	500.091	112.93	-105.65	549.23	117.688	-123.744	606.477	62.696	135.338	635.389	126.475	123.387
436	2.9	413.996	92.899	-175.944	450.209	122.987	-270.502	473.982	112.707	-288.035	515.609	77.798	-254.543	526.888	64.957	-208.234	454.553	121.961	-258.071	480.011	120.639	-272.726	518.085	94.817	-257.914	536.617	68.294	-220.818	464.85	123.561	-234.052	487.294	129.971	-242.13	524.886	128.549	-242.543	552.825	91.9	-228.223	432.617	89.829	-165.003	457.64	92.474	-146.4	482.695	120.754	-193.527	508.397	125.178	-194.548	528.17	121.626	-192.073	549.387	112.871	-190.508	482.619	96.384	-128.176	495.19	118.019	-156.92	541.408	115.392	-156.034	500.157	112.878	-105.661	549.286	117.634	-123.756	606.512	62.652	135.337	635.411	126.452	123.403
437	2.90667	414.082	92.849	-176.005	450.255	122.968	-270.497	474.362	111.919	-287.952	515.758	77.543	-253.782	526.847	65.153	-207.504	454.596	121.941	-258.131	480.266	120.304	-272.812	518.26	94.471	-257.554	536.478	68.222	-220.355	464.969	123.513	-233.903	487.419	130.095	-242.178	525.1	128.479	-242.613	552.874	91.566	-228.161	432.69	89.798	-165.068	457.734	92.426	-146.405	482.776	120.749	-193.539	508.491	125.181	-194.559	528.306	121.631	-192.085	549.535	112.865	-190.505	482.667	96.337	-128.194	495.261	118	-156.931	541.502	115.371	-156.038	500.201	112.831	-105.675	549.35	117.59	-123.771	606.551	62.663	135.349	635.435	126.435	123.4
438	2.91333	414.186	92.786	-176.081	450.307	122.917	-270.497	474.763	111.014	-287.846	515.915	77.27	-252.935	526.816	65.518	-206.775	454.645	121.894	-258.15	480.529	119.814	-272.893	518.402	94.092	-257.16	536.309	68.118	-219.74	465.025	123.477	-233.937	487.559	130.215	-242.259	525.318	128.381	-242.703	552.871	91.25	-228.13	432.774	89.738	-165.149	457.8	92.355	-146.456	482.859	120.721	-193.551	508.584	125.18	-194.57	528.436	121.647	-192.098	549.679	112.876	-190.524	482.726	96.303	-128.219	495.334	117.973	-156.957	541.574	115.367	-156.026	500.255	112.788	-105.694	549.411	117.558	-123.786	606.564	62.605	135.352	635.457	126.422	123.405
439	2.92	414.286	92.716	-176.205	450.365	122.839	-270.511	475.202	110.025	-287.706	516.203	76.998	-251.995	526.736	65.901	-206.083	454.707	121.809	-258.172	480.843	119.356	-272.988	518.55	93.662	-256.719	536.157	68.053	-219.2	465.007	123.439	-234.1	487.726	130.342	-242.365	525.529	128.259	-242.822	552.871	90.905	-228.056	432.876	89.675	-165.241	457.887	92.285	-146.498	482.927	120.691	-193.582	508.686	125.176	-194.586	528.548	121.667	-192.122	549.827	112.885	-190.542	482.795	96.255	-128.248	495.411	117.95	-156.983	541.639	115.366	-156.034	500.305	112.747	-105.713	549.462	117.535	-123.801	606.602	62.598	135.359	635.476	126.409	123.413
440	2.92667	414.39	92.628	-176.335	450.426	122.745	-270.571	475.687	109.105	-287.626	516.361	76.713	-251.175	526.755	66.169	-205.365	454.792	121.726	-258.208	481.168	118.897	-273.045	518.722	93.257	-256.319	536.034	67.97	-218.603	465.081	123.377	-234.148	487.88	130.434	-242.463	525.717	128.132	-242.945	552.874	90.601	-228.013	432.972	89.6	-165.333	457.99	92.21	-146.552	483.005	120.656	-193.613	508.791	125.155	-194.612	528.684	121.679	-192.138	549.981	112.907	-190.556	482.85	96.196	-128.281	495.476	117.926	-157.019	541.718	115.365	-156.027	500.363	112.704	-105.729	549.512	117.516	-123.802	606.61	62.58	135.373	635.49	126.399	123.42
441	2.93333	414.489	92.535	-176.439	450.525	122.646	-270.622	476.151	108.246	-287.515	516.555	76.455	-250.34	526.762	66.492	-204.645	454.885	121.642	-258.25	481.492	118.472	-273.135	518.888	92.882	-255.941	535.899	67.931	-218.074	465.165	123.315	-234.188	488.039	130.507	-242.557	525.935	127.987	-243.065	552.888	90.269	-227.947	433.07	89.534	-165.422	458.059	92.14	-146.625	483.099	120.613	-193.645	508.908	125.143	-194.642	528.818	121.674	-192.156	550.132	112.92	-190.553	482.926	96.138	-128.317	495.557	117.902	-157.052	541.8	115.389	-156.03	500.419	112.677	-105.753	549.566	117.508	-123.815	606.629	62.568	135.382	635.503	126.391	123.429
442	2.94	414.611	92.409	-176.539	450.628	122.505	-270.636	476.598	107.342	-287.356	516.723	76.21	-249.545	526.711	66.857	-204.02	455.007	121.544	-258.308	481.807	117.992	-273.182	519.046	92.502	-255.512	535.784	67.932	-217.515	465.248	123.25	-234.233	488.193	130.599	-242.653	526.177	127.843	-243.18	552.873	89.97	-227.889	433.169	89.432	-165.503	458.136	92.082	-146.679	483.202	120.583	-193.676	509.016	125.126	-194.673	528.969	121.706	-192.166	550.304	112.95	-190.57	482.988	96.106	-128.347	495.656	117.884	-157.098	541.883	115.386	-156.024	500.466	112.658	-105.782	549.63	117.494	-123.817	606.671	62.562	135.362	635.525	126.392	123.433
443	2.94667	414.715	92.257	-176.649	450.744	122.406	-270.686	477.024	106.556	-287.216	516.892	76.079	-248.885	526.793	67.142	-203.492	455.145	121.449	-258.366	482.122	117.602	-273.251	519.211	92.19	-255.169	535.88	67.883	-217.039	465.347	123.172	-234.285	488.385	130.677	-242.751	526.394	127.745	-243.271	552.9	89.737	-227.856	433.27	89.337	-165.587	458.203	92.013	-146.728	483.318	120.556	-193.707	509.132	125.112	-194.693	529.092	121.733	-192.185	550.477	112.987	-190.589	483.061	96.074	-128.387	495.747	117.861	-157.136	541.971	115.401	-156.017	500.529	112.635	-105.807	549.679	117.495	-123.826	606.674	62.549	135.388	635.531	126.38	123.446
444	2.95333	414.816	92.155	-176.739	450.883	122.324	-270.734	477.429	105.904	-287.07	517.04	75.924	-248.3	526.846	67.442	-203.039	455.252	121.383	-258.412	482.406	117.279	-273.287	519.381	91.965	-254.867	535.675	67.963	-216.755	465.483	123.086	-234.331	488.555	130.754	-242.844	526.595	127.689	-243.352	552.947	89.549	-227.816	433.395	89.242	-165.65	458.274	91.96	-146.777	483.41	120.525	-193.751	509.25	125.092	-194.718	529.199	121.753	-192.199	550.623	113.022	-190.592	483.131	96.052	-128.412	495.845	117.852	-157.175	542.056	115.396	-156.013	500.576	112.623	-105.834	549.752	117.481	-123.83	606.698	62.543	135.38	635.549	126.377	123.446
445	2.96	414.908	92.045	-176.818	450.998	122.24	-270.781	477.797	105.357	-286.965	517.205	75.852	-247.855	526.967	67.686	-202.649	455.362	121.318	-258.456	482.68	116.997	-273.332	519.553	91.794	-254.649	535.696	68.032	-216.411	465.587	123.025	-234.365	488.703	130.799	-242.928	526.787	127.645	-243.415	553.001	89.434	-227.788	433.5	89.165	-165.713	458.349	91.9	-146.827	483.499	120.49	-193.789	509.345	125.069	-194.726	529.309	121.765	-192.204	550.761	113.058	-190.601	483.195	96.035	-128.443	495.934	117.831	-157.198	542.142	115.399	-156.01	500.641	112.608	-105.855	549.813	117.469	-123.832	606.703	62.523	135.385	635.568	126.368	123.461
446	2.96667	415.008	91.95	-176.876	451.108	122.175	-270.82	478.056	104.871	-286.864	517.355	75.796	-247.512	527.072	67.835	-202.431	455.534	121.279	-258.556	482.889	116.71	-273.357	519.687	91.659	-254.469	535.735	68.095	-216.243	465.685	122.967	-234.404	488.858	130.809	-243.014	526.954	127.618	-243.459	553.069	89.386	-227.784	433.575	89.098	-165.77	458.424	91.873	-146.868	483.586	120.458	-193.821	509.434	125.038	-194.751	529.405	121.773	-192.208	550.874	113.084	-190.59	483.265	96.016	-128.462	496.01	117.802	-157.229	542.206	115.392	-156.008	500.694	112.594	-105.874	549.876	117.473	-123.833	606.729	62.533	135.386	635.593	126.361	123.478
447	2.97333	415.083	91.879	-176.924	451.18	122.127	-270.84	478.289	104.526	-286.806	517.468	75.77	-247.327	527.158	68.061	-202.335	455.625	121.214	-258.589	483.075	116.513	-273.398	519.802	91.568	-254.374	535.81	68.128	-216.162	465.76	122.907	-234.431	488.96	130.815	-243.113	527.061	127.597	-243.487	553.175	89.441	-227.937	433.654	89.042	-165.822	458.501	91.841	-146.889	483.664	120.409	-193.858	509.516	124.996	-194.769	529.481	121.782	-192.21	550.972	113.094	-190.582	483.327	96.009	-128.482	496.093	117.774	-157.255	542.279	115.389	-156.011	500.737	112.602	-105.888	549.934	117.469	-123.832	606.737	62.5	135.406	635.624	126.354	123.487
448	2.98	415.153	91.811	-176.969	451.23	122.085	-270.854	478.499	104.274	-286.763	517.576	75.7	-247.14	527.297	68.225	-202.201	455.7	121.142	-258.599	483.265	116.351	-273.432	519.911	91.476	-254.275	535.884	68.16	-216.088	465.821	122.826	-234.451	489.079	130.806	-243.16	527.146	127.539	-243.493	553.211	89.391	-227.813	433.719	88.98	-165.841	458.559	91.807	-146.897	483.728	120.358	-193.888	509.505	124.96	-194.74	529.54	121.757	-192.216	551.059	113.097	-190.568	483.411	95.981	-128.497	496.157	117.738	-157.27	542.286	115.361	-155.977	500.798	112.596	-105.91	549.993	117.466	-123.816	606.773	62.512	135.402	635.66	126.346	123.491
449	2.98667	415.216	91.719	-176.996	451.261	122.037	-270.845	478.736	103.944	-286.684	517.649	75.598	-246.86	527.445	68.337	-201.96	455.75	121.069	-258.609	483.414	116.164	-273.473	519.981	91.324	-254.152	535.888	68.186	-215.916	465.871	122.732	-234.47	489.179	130.79	-243.226	527.227	127.453	-243.53	553.227	89.323	-227.829	433.78	88.925	-165.87	458.618	91.769	-146.914	483.788	120.312	-193.926	509.558	124.924	-194.756	529.614	121.72	-192.219	551.12	113.087	-190.573	483.474	95.957	-128.501	496.215	117.709	-157.29	542.338	115.351	-155.982	500.859	112.585	-105.909	550.047	117.458	-123.804	606.808	62.491	135.413	635.703	126.339	123.505
450	2.99333	415.292	91.614	-177.016	451.301	122.001	-270.849	478.918	103.447	-286.574	517.733	75.454	-246.55	527.544	68.411	-201.729	455.803	120.998	-258.606	483.577	115.865	-273.482	520.062	91.131	-253.996	535.911	68.196	-215.713	465.935	122.626	-234.494	489.27	130.73	-243.304	527.306	127.351	-243.579	553.263	89.284	-227.958	433.838	88.813	-165.868	458.67	91.715	-146.926	483.863	120.267	-193.943	509.609	124.883	-194.772	529.679	121.691	-192.23	551.19	113.064	-190.585	483.516	95.916	-128.515	496.266	117.682	-157.305	542.383	115.334	-155.987	500.907	112.581	-105.915	550.086	117.473	-123.792	606.842	62.473	135.415	635.742	126.325	123.509
451	3	415.351	91.513	-177.027	451.359	121.947	-270.857	479.125	103.042	-286.495	517.822	75.354	-246.312	527.576	68.518	-201.554	455.847	120.886	-258.585	483.71	115.571	-273.493	520.154	90.963	-253.857	535.956	68.173	-215.523	465.98	122.507	-234.498	489.346	130.64	-243.375	527.376	127.247	-243.624	553.321	89.171	-227.931	433.9	88.731	-165.864	458.72	91.681	-146.936	483.933	120.215	-193.954	509.67	124.828	-194.795	529.75	121.653	-192.235	551.259	113.039	-190.584	483.577	95.914	-128.524	496.313	117.651	-157.32	542.431	115.327	-155.983	500.952	112.573	-105.91	550.133	117.475	-123.776	606.893	62.479	135.417	635.783	126.323	123.518
452	3.00667	415.413	91.412	-177.039	451.427	121.867	-270.897	479.309	102.608	-286.406	517.914	75.246	-246.093	527.61	68.606	-201.395	455.892	120.781	-258.588	483.855	115.266	-273.516	520.895	91.112	-254.264	535.996	68.148	-215.35	466.059	122.386	-234.506	489.42	130.523	-243.461	527.473	127.108	-243.668	553.405	89.047	-227.883	433.961	88.642	-165.873	458.782	91.629	-146.931	483.988	120.151	-193.989	509.728	124.769	-194.816	529.816	121.611	-192.237	551.349	113.012	-190.588	483.624	95.887	-128.517	496.362	117.612	-157.335	542.481	115.303	-155.963	500.99	112.566	-105.913	550.18	117.474	-123.773	606.958	62.475	135.409	635.835	126.303	123.519
453	3.01333	415.475	91.3	-177.069	451.507	121.723	-270.915	479.515	102.221	-286.372	518.043	75.111	-245.905	527.695	68.593	-201.226	455.947	120.671	-258.62	484.016	114.987	-273.544	521.002	90.925	-254.191	536.065	68.075	-215.225	466.119	122.246	-234.531	489.544	130.376	-243.539	527.59	126.986	-243.693	553.503	88.911	-227.822	434.007	88.551	-165.892	458.83	91.565	-146.933	484.053	120.076	-194.012	509.798	124.703	-194.838	529.897	121.547	-192.24	551.424	112.986	-190.57	483.69	95.862	-128.514	496.39	117.567	-157.347	542.525	115.289	-155.954	501.033	112.558	-105.908	550.218	117.461	-123.761	606.994	62.456	135.425	635.868	126.281	123.53
454	3.02	415.537	91.193	-177.101	451.609	121.568	-270.966	479.725	101.794	-286.299	518.159	74.952	-245.684	527.805	68.58	-201.007	456.025	120.535	-258.645	484.181	114.655	-273.572	521.133	90.722	-254.084	536.138	67.997	-215.074	466.191	122.091	-234.583	489.655	130.244	-243.616	527.733	126.851	-243.72	553.606	88.73	-227.743	434.089	88.448	-165.903	458.886	91.506	-146.948	484.123	119.976	-194.038	509.88	124.618	-194.86	529.971	121.48	-192.247	551.523	112.94	-190.565	483.729	95.831	-128.511	496.434	117.531	-157.369	542.58	115.267	-155.945	501.062	112.558	-105.902	550.257	117.463	-123.752	607.042	62.448	135.441	635.918	126.27	123.53
455	3.02667	415.602	91.084	-177.152	451.683	121.411	-271.072	479.999	101.285	-286.221	518.314	74.761	-245.404	527.852	68.61	-200.758	456.176	120.389	-258.668	484.396	114.295	-273.615	521.276	90.492	-253.905	536.197	67.892	-214.833	466.283	121.944	-234.622	489.774	130.076	-243.696	527.881	126.683	-243.754	553.704	88.491	-227.661	434.099	88.346	-165.978	458.927	91.454	-146.97	484.184	119.898	-194.082	509.95	124.523	-194.883	530.056	121.388	-192.251	551.617	112.896	-190.549	483.758	95.81	-128.519	496.471	117.49	-157.395	542.638	115.241	-155.936	501.085	112.553	-105.897	550.284	117.45	-123.745	607.085	62.437	135.452	635.954	126.248	123.547
456	3.03333	415.661	90.949	-177.212	451.821	121.236	-271.147	480.276	100.793	-286.162	518.471	74.567	-245.16	527.919	68.634	-200.555	456.312	120.212	-258.732	484.615	113.917	-273.643	521.419	90.231	-253.763	536.284	67.751	-214.578	466.392	121.81	-234.673	489.891	129.906	-243.802	528.017	126.514	-243.797	553.821	88.288	-227.563	434.165	88.252	-166.021	458.973	91.368	-146.999	484.234	119.789	-194.148	510.028	124.458	-194.918	530.128	121.334	-192.274	551.731	112.829	-190.53	483.78	95.786	-128.539	496.52	117.449	-157.424	542.69	115.222	-155.924	501.109	112.55	-105.895	550.308	117.435	-123.735	607.14	62.422	135.458	635.983	126.241	123.561
457	3.04	415.745	90.792	-177.313	451.974	121.043	-271.206	480.57	100.296	-286.098	518.613	74.395	-244.911	527.984	68.623	-200.365	456.454	120.043	-258.793	484.839	113.535	-273.681	521.632	90.032	-253.699	536.379	67.592	-214.378	466.515	121.659	-234.743	490.036	129.753	-243.904	528.164	126.374	-243.835	553.961	88.062	-227.474	434.225	88.148	-166.091	459.02	91.303	-147.046	484.303	119.708	-194.197	510.109	124.374	-194.948	530.217	121.264	-192.298	551.842	112.753	-190.508	483.811	95.755	-128.553	496.563	117.397	-157.457	542.747	115.19	-155.91	501.116	112.548	-105.897	550.336	117.429	-123.727	607.167	62.414	135.474	636.013	126.217	123.571
458	3.04667	415.824	90.656	-177.403	452.135	120.883	-271.277	480.848	99.828	-286.029	518.752	74.224	-244.69	528.115	68.602	-200.163	456.585	119.871	-258.865	485.069	113.187	-273.722	521.808	89.809	-253.574	536.487	67.454	-214.214	466.657	121.473	-234.801	490.193	129.586	-244.001	528.347	126.189	-243.865	554.102	87.848	-227.357	434.288	88.034	-166.17	459.062	91.236	-147.085	484.398	119.616	-194.266	510.199	124.277	-194.984	530.315	121.188	-192.309	551.955	112.673	-190.491	483.847	95.723	-128.58	496.615	117.34	-157.489	542.804	115.159	-155.904	501.147	112.533	-105.901	550.36	117.41	-123.721	607.2	62.399	135.506	636.035	126.221	123.577
459	3.05333	415.902	90.559	-177.476	452.285	120.734	-271.336	481.077	99.464	-285.994	518.912	74.112	-244.585	528.212	68.536	-200.053	456.718	119.719	-258.928	485.282	112.924	-273.757	521.952	89.671	-253.526	536.601	67.302	-214.125	466.759	121.329	-234.842	490.35	129.435	-244.074	528.502	126.076	-243.877	554.246	87.66	-227.288	434.359	87.939	-166.22	459.117	91.146	-147.125	484.512	119.512	-194.308	510.298	124.199	-195.011	530.438	121.109	-192.321	552.062	112.601	-190.471	483.891	95.699	-128.597	496.663	117.263	-157.529	542.873	115.117	-155.902	501.173	112.524	-105.914	550.39	117.388	-123.731	607.236	62.396	135.522	636.055	126.216	123.599
460	3.06	415.977	90.492	-177.53	452.394	120.594	-271.382	481.249	99.288	-286.019	519.069	74.027	-244.582	528.256	68.455	-200.059	456.831	119.585	-258.969	485.444	112.764	-273.805	522.068	89.566	-253.49	536.733	67.203	-214.095	466.868	121.178	-234.905	490.478	129.316	-244.121	528.653	125.986	-243.884	554.405	87.519	-227.247	434.425	87.89	-166.266	459.182	91.11	-147.167	484.599	119.419	-194.351	510.399	124.125	-195.036	530.537	121.017	-192.317	552.16	112.529	-190.453	483.94	95.665	-128.624	496.738	117.195	-157.56	542.949	115.071	-155.903	501.208	112.502	-105.921	550.451	117.337	-123.736	607.265	62.39	135.524	636.072	126.216	123.601
461	3.06667	416.055	90.475	-177.569	452.472	120.481	-271.403	481.388	99.178	-286.035	519.178	73.987	-244.611	528.305	68.382	-200.087	456.937	119.48	-258.996	485.569	112.665	-273.839	522.188	89.505	-253.489	536.842	67.113	-214.111	466.953	121.084	-234.95	490.601	129.258	-244.167	528.782	125.938	-243.877	554.555	87.422	-227.211	434.495	87.865	-166.3	459.245	91.082	-147.191	484.677	119.346	-194.376	510.496	124.053	-195.046	530.64	120.935	-192.313	552.258	112.452	-190.452	483.996	95.639	-128.647	496.819	117.133	-157.585	543.028	115.013	-155.907	501.269	112.473	-105.94	550.509	117.28	-123.751	607.277	62.393	135.537	636.078	126.212	123.618
462	3.07333	416.126	90.481	-177.597	452.534	120.413	-271.428	481.506	99.122	-286.059	519.255	73.962	-244.667	528.331	68.31	-200.166	457.013	119.409	-259.031	485.683	112.61	-273.865	522.295	89.475	-253.53	536.937	67.039	-214.145	467.019	121.022	-234.98	490.698	129.2	-244.195	528.907	125.895	-243.876	554.714	87.353	-227.214	434.554	87.865	-166.321	459.308	91.063	-147.203	484.756	119.294	-194.394	510.574	123.986	-195.059	530.745	120.855	-192.308	552.349	112.382	-190.452	484.049	95.609	-128.663	496.895	117.094	-157.601	543.122	114.945	-155.914	501.327	112.443	-105.96	550.57	117.227	-123.771	607.288	62.366	135.562	636.087	126.214	123.621
463	3.08	416.178	90.512	-177.598	452.596	120.365	-271.436	481.546	99.141	-286.093	519.3	73.934	-244.768	528.364	68.2	-200.297	457.092	119.342	-259.034	485.745	112.6	-273.877	522.396	89.484	-253.614	537.014	66.97	-214.226	467.085	120.974	-234.995	490.78	129.167	-244.201	529.018	125.867	-243.868	554.843	87.298	-227.205	434.616	87.883	-166.335	459.36	91.081	-147.222	484.82	119.252	-194.411	510.656	123.922	-195.064	530.814	120.79	-192.31	552.422	112.295	-190.458	484.1	95.594	-128.67	496.968	117.057	-157.617	543.191	114.885	-155.92	501.399	112.411	-105.966	550.635	117.174	-123.797	607.297	62.345	135.556	636.109	126.212	123.627
464	3.08667	416.221	90.542	-177.576	452.63	120.303	-271.437	481.544	99.202	-286.132	519.33	73.91	-244.917	528.422	68.065	-200.43	457.131	119.284	-259.042	485.786	112.624	-273.88	521.789	89.153	-253.139	537.095	66.902	-214.322	467.131	120.919	-235.01	490.857	129.124	-244.184	529.097	125.842	-243.852	554.963	87.252	-227.218	434.656	87.896	-166.333	459.423	91.072	-147.21	484.89	119.201	-194.417	510.729	123.862	-195.077	530.872	120.716	-192.326	552.487	112.191	-190.441	484.141	95.586	-128.681	497.033	117.027	-157.633	543.269	114.823	-155.923	501.47	112.39	-105.983	550.713	117.092	-123.804	607.296	62.322	135.58	636.135	126.196	123.631
465	3.09333	416.268	90.579	-177.578	452.672	120.221	-271.434	481.564	99.214	-286.158	519.377	73.841	-244.975	528.504	67.926	-200.442	457.155	119.213	-259.038	485.828	112.614	-273.894	521.834	89.079	-253.163	537.163	66.82	-214.335	467.18	120.855	-235.007	490.926	129.086	-244.182	529.171	125.764	-243.86	555.038	87.155	-227.199	434.697	87.91	-166.317	459.459	91.071	-147.204	484.935	119.166	-194.435	510.783	123.808	-195.079	530.918	120.654	-192.343	552.539	112.121	-190.442	484.188	95.56	-128.681	497.086	116.994	-157.646	543.342	114.769	-155.932	501.524	112.373	-105.997	550.776	117.047	-123.825	607.304	62.282	135.574	636.162	126.176	123.629
466	3.1	416.299	90.567	-177.572	452.722	120.129	-271.443	481.639	99.124	-286.176	519.425	73.742	-244.977	528.541	67.864	-200.417	457.184	119.15	-259.047	485.891	112.516	-273.901	521.886	88.986	-253.162	537.213	66.737	-214.315	467.232	120.772	-235.021	490.989	128.996	-244.197	529.228	125.664	-243.879	555.104	87.067	-227.174	434.736	87.899	-166.312	459.511	91.048	-147.202	484.982	119.122	-194.446	510.836	123.752	-195.093	530.968	120.597	-192.357	552.599	112.053	-190.441	484.225	95.535	-128.67	497.138	116.96	-157.656	543.399	114.705	-155.93	501.57	112.346	-105.996	550.82	116.98	-123.827	607.339	62.268	135.578	636.205	126.15	123.623
467	3.10667	416.337	90.525	-177.576	452.773	120	-271.444	481.728	98.96	-286.171	519.49	73.632	-244.933	528.601	67.812	-200.346	457.225	119.08	-259.066	485.958	112.367	-273.918	521.952	88.87	-253.132	537.271	66.671	-214.271	467.286	120.684	-235.058	491.051	128.891	-244.217	529.305	125.553	-243.89	555.163	86.971	-227.145	434.776	87.865	-166.308	459.538	91.017	-147.205	485.04	119.067	-194.472	510.885	123.684	-195.108	531.012	120.528	-192.371	552.661	111.979	-190.427	484.278	95.499	-128.679	497.169	116.924	-157.668	543.436	114.667	-155.931	501.6	112.325	-105.994	550.845	116.954	-123.827	607.357	62.231	135.575	636.238	126.132	123.631
468	3.11333	416.399	90.449	-177.608	452.832	119.867	-271.477	481.847	98.749	-286.159	519.579	73.476	-244.847	528.657	67.786	-200.242	457.281	118.911	-259.1	486.04	112.189	-273.943	522.021	88.725	-253.072	537.337	66.594	-214.177	467.339	120.563	-235.096	491.116	128.744	-244.258	529.364	125.44	-243.902	555.228	86.861	-227.099	434.835	87.794	-166.32	459.592	90.948	-147.199	485.081	119.002	-194.501	510.932	123.63	-195.119	531.084	120.453	-192.367	552.721	111.928	-190.425	484.307	95.466	-128.673	497.197	116.877	-157.681	543.473	114.644	-155.927	501.621	112.311	-106	550.873	116.92	-123.821	607.392	62.205	135.594	636.28	126.097	123.626
469	3.12	416.454	90.321	-177.631	452.916	119.71	-271.531	481.981	98.444	-286.148	519.663	73.321	-244.728	528.754	67.742	-200.112	457.366	118.719	-259.141	486.172	111.949	-273.973	522.106	88.541	-253.022	537.412	66.514	-214.087	467.393	120.426	-235.138	491.189	128.569	-244.309	529.412	125.316	-243.923	555.29	86.744	-227.061	434.878	87.709	-166.345	459.623	90.879	-147.225	485.112	118.907	-194.533	510.976	123.566	-195.146	531.138	120.391	-192.383	552.786	111.88	-190.412	484.338	95.426	-128.68	497.228	116.812	-157.698	543.5	114.619	-155.923	501.636	112.278	-105.993	550.888	116.902	-123.807	607.428	62.196	135.59	636.32	126.074	123.622
470	3.12667	416.489	90.189	-177.677	453.012	119.52	-271.597	482.141	98.124	-286.132	519.794	73.183	-244.628	528.895	67.691	-199.996	457.453	118.531	-259.183	486.269	111.668	-273.976	522.21	88.364	-252.96	537.54	66.424	-213.967	467.459	120.258	-235.19	491.234	128.393	-244.359	529.471	125.181	-243.947	555.382	86.623	-227.013	434.93	87.581	-166.383	459.65	90.794	-147.248	485.17	118.778	-194.565	511.016	123.467	-195.168	531.174	120.325	-192.383	552.843	111.842	-190.398	484.364	95.36	-128.694	497.26	116.738	-157.722	543.522	114.592	-155.921	501.65	112.248	-105.991	550.902	116.895	-123.792	607.466	62.164	135.583	636.346	126.046	123.631
471	3.13333	416.552	90.028	-177.733	453.118	119.32	-271.657	482.279	97.787	-286.105	519.935	73.035	-244.515	529.017	67.638	-199.88	457.548	118.314	-259.231	486.412	111.372	-274.012	522.331	88.195	-252.898	537.665	66.333	-213.821	467.539	120.074	-235.25	491.313	128.22	-244.441	529.541	125.003	-243.939	555.478	86.499	-226.95	434.977	87.438	-166.429	459.688	90.699	-147.279	485.223	118.643	-194.599	511.047	123.363	-195.189	531.24	120.257	-192.379	552.905	111.794	-190.38	484.391	95.307	-128.699	497.29	116.674	-157.751	543.548	114.571	-155.91	501.661	112.228	-105.996	550.912	116.888	-123.776	607.51	62.161	135.6	636.376	126.027	123.633
472	3.14	416.628	89.838	-177.815	453.258	119.117	-271.725	482.465	97.475	-286.074	520.05	72.867	-244.4	529.121	67.562	-199.792	457.668	118.148	-259.299	486.545	111.12	-274.038	522.458	88.025	-252.844	537.767	66.214	-213.704	467.609	119.907	-235.295	491.385	128.037	-244.499	529.636	124.861	-243.959	555.565	86.393	-226.902	435.028	87.297	-166.49	459.718	90.591	-147.311	485.271	118.532	-194.636	511.1	123.272	-195.223	531.297	120.181	-192.377	552.976	111.738	-190.364	484.418	95.229	-128.7	497.312	116.61	-157.778	543.571	114.548	-155.897	501.66	112.201	-105.994	550.929	116.871	-123.758	607.542	62.132	135.595	636.389	126.009	123.636
